6354,163.9059938959894
6355,508.39360029160804
6356,165.8908631799676
6357,141.7962264253064
6358,104.81240115610166
6359,104.81240115610166
6360,243.1689949282652
6361,142.8999506081261
6362,23.12859643663549
6363,152.76057432830396
6364,178.03742764374397
6365,112.90586035922281
6366,56.03917054579425
6367,197.0671699896497
6368,11.27341065641965
6369,154.34724136204645
6370,226.32872143282367
6371,74.81831090719838
6372,278.9807220256686
6373,237.0567469023228
6374,374.10637955909306
6375,41.966659299361496
6376,190.31885505111228
6377,86.03326079469753
6378,86.4929992040999
6379,182.75466457720722
6380,63.85396300420082
6381,35.4100238440038
6382,74.81831090719838
6383,103.49166354493148
6384,133.98143396689983
6385,115.2948122378715
6386,21.67801994251316
6387,104.81240115610166
6388,442.1544307038697
6389,170.47323716983894
6390,62.53688349983008
6391,43.22481630241039
6392,44.60405080198463
6393,93.8480532531041
6394,203.76070786507057
6395,178.75142614444735
6396,139.01826361544232
6397,178.03742764374397
6398,140.01293011551735
6399,178.03742764374397
6400,203.31428095918398
6401,35.4100238440038
6402,74.81831090719838
6403,104.81240115610166
6404,109.17946151047948
6405,73.21890655131367
6406,242.0103062692845
6407,56.03917054579425
6408,91.49030148971147
6409,31.476315731057625
6410,172.16150205130006
6411,92.27671365743237
6412,143.54061211376057
6413,35.4100238440038
6414,104.7128265615178
6415,54.18916420540795
6416,74.81831090719838
6417,121.55620275840889
6418,121.16707972351597
6419,184.39947567107754
6420,92.27671365743237
6421,73.21890655131367
6422,63.85396300420082
6423,119.40357331325866
6424,92.27671365743237
6425,63.85396300420082
6426,111.94711750897258
6427,336.00871171809115
6428,331.1168634021181
6429,215.5053520947036
6430,44.60405080198463
6431,303.7831200950067
6432,264.6300334640357
6433,74.81831090719838
6434,74.81831090719838
6435,60.686877159443824
6436,65.40411409290708
6437,121.55620275840889
6438,54.18916420540795
6439,86.03326079469753
6440,180.90465823682098
6441,107.32945517009324
6442,60.325308011441635
6443,264.6300334640357
6444,189.2523775312431
6445,75.06891289169997
6446,93.8480532531041
6447,450.5400205090804
6448,234.03389047160613
6449,24.225506084695766
6450,62.00395666381458
6451,132.13142762651353
6452,201.05186811738366
6453,314.1877293811002
6454,111.05585401883653
6455,201.5338049386114
6456,27.27548693470284
6457,169.68970834932185
6458,169.18196292631552
6459,63.85396300420082
6460,54.18916420540795
6461,174.01721960066885
6462,173.53470236266384
6463,299.16545775612735
6464,258.21807833412663
6465,269.0676356052971
6466,102.52646041250318
6467,180.3969128138146
6468,56.03917054579425
6469,210.462814082512
6470,134.07395259927563
6471,93.8480532531041
6472,283.02370889734635
6473,190.31885505111228
6474,229.84689526187503
6475,186.4740074637425
6476,188.2835162920154
6477,121.16707972351597
6478,132.13142762651353
6479,113.35228726510938
6480,61.496211240808194
6481,172.16150205130006
6482,265.9852961175969
6483,433.08137499189854
6484,401.8702426137544
6485,157.40828094195354
6486,303.54357684040525
6487,211.57550032347723
6488,153.10369494518136
6489,113.74141030000231
6490,56.03917054579425
6491,83.67550903130488
6492,404.55640154214353
6493,140.47914692093565
6494,162.1255178754168
6495,132.13142762651353
6496,134.16250563158766
6497,217.94740734684677
6498,356.3937167175581
6499,74.81831090719838
6500,254.38394481576427
6501,178.03742764374397
6502,455.5736026985302
6503,132.13142762651353
6504,265.9852961175969
6505,178.03742764374397
6506,345.4293688145605
6507,134.16250563158766
6508,104.81240115610166
6509,134.07395259927563
6510,189.6988044371297
6511,35.4100238440038
6512,72.46055914380575
6513,109.17946151047948
6514,143.34637751401266
6515,74.81831090719838
6516,-33.312277362558376
6517,136.33270733427653
6518,152.76057432830396
6519,117.55356697287237
6520,165.75600023637566
6521,188.21170527222125
6522,84.18325445431122
6523,92.27671365743237
6524,43.22481630241039
6525,35.4100238440038
6526,92.27671365743237
6527,104.81240115610166
6528,73.21890655131367
6529,74.81831090719838
6530,84.18325445431122
6531,104.81240115610166
6532,205.07778736944135
6533,229.84689526187503
6534,112.90586035922281
6535,203.31428095918398
6536,104.81240115610166
6537,23.974904100194195
6538,22.237758559417216
6539,41.907736798039636
6540,217.89214161282513
6541,152.76057432830396
6542,123.10960469627807
6543,169.68970834932185
6544,556.0931509938662
6545,230.79535638178538
6546,153.0301618576757
6547,84.18325445431122
6548,101.94151245622524
6549,167.07307974074644
6550,72.96830456681214
6551,269.58359283099736
6552,267.2871595847245
6553,201.05186811738366
6554,152.76057432830396
6555,63.85396300420082
6556,81.31236575443481
6557,102.36200410554926
6558,104.33046433487394
6559,234.82127563384307
6560,73.21890655131367
6561,196.81656800514816
6562,152.76057432830396
6563,152.76057432830396
6564,123.10960469627807
6565,93.8480532531041
6566,122.91146541197014
6567,286.6144428193873
6568,197.2629949110347
6569,104.81240115610166
6570,104.81240115610166
6571,-25.497484904151776
6572,138.6291405805494
6573,260.3997209485724
6574,83.74732005109904
6575,123.10960469627807
6576,171.53971468970815
6577,266.1834354019049
6578,382.98764953736884
6579,63.85396300420082
6580,86.03326079469753
6581,14.860562537582936
6582,56.03917054579425
6583,54.18916420540795
6584,11.27341065641965
6585,113.74141030000231
6586,115.2948122378715
6587,74.81831090719838
6588,121.16707972351597
6589,214.01120369333694
6590,293.29322743811105
6591,65.40411409290708
6592,167.07307974074644
6593,159.25828728233984
6594,165.75600023637566
6595,182.36493889509097
6596,187.4023711908568
6597,112.90586035922281
6598,204.57004194643497
6599,54.18916420540795
6600,123.10960469627807
6601,364.64922487286873
6602,217.89214161282513
6603,169.94396844062285
6604,169.68970834932185
6605,23.974904100194195
6606,84.18325445431122
6607,104.81240115610166
6608,190.31885505111228
6609,150.91056798791772
6610,171.53971468970815
6611,41.26750090532293
6612,214.04729402545536
6613,63.85396300420082
6614,356.3937167175581
6615,112.90586035922281
6616,111.31011411013753
6617,56.03917054579425
6618,74.81831090719838
6619,-7.505729704984496
6620,159.35080591471564
6621,275.59438136703324
6622,149.39766356216194
6623,112.90586035922281
6624,212.0162160203812
6625,74.81831090719838
6626,102.52646041250318
6627,104.81240115610166
6628,179.4880041378663
6629,74.81831090719838
6630,345.87008451146454
6631,81.31236575443481
6632,43.22481630241039
6633,201.5338049386114
6634,230.79535638178538
6635,608.8095945453804
6636,426.67587317697416
6637,208.03151789264723
6638,110.54810859583017
6639,104.81240115610166
6640,72.74813471050166
6641,104.81240115610166
6642,171.53971468970815
6643,104.81240115610166
6644,112.90586035922281
6645,236.9820439534136
6646,134.07395259927563
6647,104.33046433487394
6648,167.07307974074644
6649,51.57253559683252
6650,129.51479901793812
6651,247.88623186172845
6652,56.03917054579425
6653,74.81831090719838
6654,152.76057432830396
6655,129.51479901793812
6656,206.9277937098276
6657,172.16150205130006
6658,186.29864700803716
6659,215.8463103510539
6660,137.2239708244126
6661,190.31885505111228
6662,236.85235363891718
6663,74.81831090719838
6664,53.96899434909747
6665,3.7382579372435885
6666,382.4540988535152
6667,245.52848009833582
6668,158.7253604463243
6669,463.0754652408018
6670,312.3377230407139
6671,182.68513425739354
6672,112.90586035922281
6673,150.91056798791772
6674,62.00395666381458
6675,140.6140098645276
6676,3.4586181980130704
6677,74.81831090719838
6678,68.5016696178504
6679,217.89214161282513
6680,337.7193950249756
6681,61.496211240808194
6682,412.90412083656565
6683,75.06891289169997
6684,182.75466457720722
6685,199.24786419501294
6686,132.52055066140645
6687,56.03917054579425
6688,65.40411409290708
6689,293.1121557734232
6690,83.52715019478856
6691,182.75466457720722
6692,54.18916420540795
6693,109.17946151047948
6694,86.03326079469753
6695,92.27671365743237
6696,184.01711344443368
6697,139.0739771647989
6698,54.18916420540795
6699,62.53688349983008
6700,72.96830456681214
6701,248.5080192233204
6702,83.25489072719692
6703,217.89214161282513
6704,63.85396300420082
6705,130.61852320075778
6706,63.85396300420082
6707,218.51392897441707
6708,134.07395259927563
6709,159.25828728233984
6710,171.53971468970815
6711,134.07395259927563
6712,131.685000720627
6713,171.80930221907983
6714,178.03742764374397
6715,255.4504223356335
6716,74.81831090719838
6717,132.13142762651353
6718,100.6244329518545
6719,92.27671365743237
6720,210.25842081910645
6721,61.496211240808194
6722,199.6837985982251
6723,167.07307974074644
6724,167.07307974074644
6725,217.89214161282513
6726,178.03742764374397
6727,132.13142762651353
6728,164.06804284817892
6729,43.22481630241039
6730,170.47323716983894
6731,104.81240115610166
6732,295.97938636650014
6733,85.96373047488383
6734,54.18916420540795
6735,188.77044071001535
6736,209.348597397018
6737,217.89214161282513
6738,86.03326079469753
6739,54.18916420540795
6740,139.43847466191377
6741,130.2185124473704
6742,56.03917054579425
6743,74.81831090719838
6744,117.55356697287237
6745,117.36823455416173
6746,63.85396300420082
6747,178.03742764374397
6748,237.2930693358212
6749,295.97938636650014
6750,334.70759732415905
6751,93.8480532531041
6752,265.9852961175969
6753,79.99528625006405
6754,55.81900068948377
6755,348.6837429279732
6756,248.02109480532033
6757,187.4023711908568
6758,142.8999506081261
6759,284.2566910559947
6760,84.18325445431122
6761,146.44759114575544
6762,247.88623186172845
6763,54.18916420540795
6764,39.55691434207115
6765,112.90586035922281
6766,98.77442661146821
6767,83.74732005109904
6768,54.18916420540795
6769,240.81124316487256
6770,109.46010776975123
6771,45.019109093440136
6772,134.07395259927563
6773,255.4504223356335
6774,141.7962264253064
6775,305.8400100866781
6776,138.6291405805494
6777,121.16707972351597
6778,309.6176417171571
6779,134.07395259927563
6780,90.96005976597938
6781,1.4127869362417655
6782,84.18325445431122
6783,145.28890248677476
6784,43.22481630241039
6785,86.03326079469753
6786,197.0671699896497
6787,293.00870305844177
6788,140.0847411353115
6789,214.01120369333694
6790,216.04213527243888
6791,92.27671365743237
6792,342.52238978256565
6793,171.53971468970815
6794,131.685000720627
6795,190.31885505111228
6796,226.1305821485157
6797,208.03151789264723
6798,287.4860830922853
6799,242.0103062692845
6800,-5.7685841642075175
6801,197.2629949110347
6802,182.75466457720722
6803,54.18916420540795
6804,53.68141878240161
6805,167.07307974074644
6806,114.40766963508085
6807,81.31236575443481
6808,165.311589265044
6809,92.27671365743237
6810,93.59745126860257
6811,35.4100238440038
6812,55.81900068948377
6813,162.1255178754168
6814,56.03917054579425
6815,63.85396300420082
6816,132.13142762651353
6817,305.68408843609933
6818,157.40828094195354
6819,417.4993647500216
6820,303.03583141739887
6821,242.27978239782863
6822,74.81831090719838
6823,178.03742764374397
6824,158.72901855312375
6825,401.8702426137544
6826,236.5134884662196
6827,364.35907378533636
6828,140.0847411353115
6829,54.18916420540795
6830,353.1108287739041
6831,104.81240115610166
6832,138.88340067185038
6833,102.52646041250318
6834,266.1834354019049
6835,340.1388327583257
6836,41.907736798039636
6837,54.18916420540795
6838,152.76057432830396
6839,160.5753667867106
6840,335.0279920223487
6841,284.76443647900106
6842,131.6236822035072
6843,182.75466457720722
6844,117.3634160928417
6845,205.61071420545682
6846,236.67128197422932
6847,212.0162160203812
6848,134.07395259927563
6849,132.13142762651353
6850,74.81831090719838
6851,132.13142762651353
6852,146.44393303895598
6853,180.8935995069209
6854,54.18916420540795
6855,207.06265665341954
6856,74.81831090719838
6857,56.03917054579425
6858,501.79243462259075
6859,84.18325445431122
6860,63.85396300420082
6861,123.10960469627807
6862,150.40282256491133
6863,152.76057432830396
6864,54.18916420540795
6865,74.81831090719838
6866,168.1768039235661
6867,286.6144428193873
6868,74.81831090719838
6869,347.4128721446984
6870,165.311589265044
6871,53.96899434909747
6872,74.81831090719838
6873,86.03326079469753
6874,189.2523775312431
6875,209.09799541251647
6876,242.0103062692845
6877,145.93618761594965
6878,75.06891289169997
6879,49.21478383343988
6880,311.44688516349566
6881,237.2930693358212
6882,74.81831090719838
6883,23.554412450870192
6884,41.016898920821404
6885,371.975726959435
6886,54.18916420540795
6887,56.03917054579425
6888,92.27671365743237
6889,104.81240115610166
6890,175.67967588035134
6891,386.1071607071896
6892,113.74141030000231
6893,73.21890655131367
6894,74.81831090719838
6895,92.27671365743237
6896,220.31294530001554
6897,158.7253604463243
6898,91.56211250950562
6899,429.83325485758354
6900,86.03326079469753
6901,252.96729071680966
6902,182.75466457720722
6903,309.8206690267224
6904,56.03917054579425
6905,129.64966196153006
6906,110.54810859583017
6907,188.2835162920154
6908,286.6144428193873
6909,63.85396300420082
6910,244.48607443263597
6911,308.30056221278636
6912,161.1971541483025
6913,152.76057432830396
6914,75.06891289169997
6915,145.28890248677476
6916,151.3554045721672
6917,247.20615575619274
6918,41.26750090532293
6919,128.7685168603715
6920,3.9030291693447623
6921,74.81831090719838
